變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1311011007,苗栗縣,合法,其他,24.63749,120.95008
80111011013,苗栗縣,合法,其他,24.68802,120.95868
202110123001,第二河川局,合法,其他,24.66387,120.96237
AK1411005071,苗栗縣,違規,其他開挖整地,24.52714,120.96726
AK1311006003,苗栗縣,合法,其他,24.64626,120.98346
AK1411002088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63499,120.99827
AK1411007065,苗栗縣,違規,其他開挖整地,24.62441,121.01093
32411009003,苗栗縣,違規,新增建物,24.56106,121.04166
K0211003007,苗栗縣,合法,其他,24.43850,120.63632
K0211005006,苗栗縣,違規,新增建物,24.42103,120.64656
K0211006009,苗栗縣,違規,其他,24.36445,120.70393
AK0311001030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50200,120.70675
AK0311005017,苗栗縣,合法,自然裸露地,24.44478,120.71149
AK0311004013,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49077,120.71950
AK0311007012,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51393,120.73019
AK1211009094,苗栗縣,合法,其他,24.57858,120.73443
203110083003,第三河川局,合法,其他,24.34582,120.74287
AK0311011034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51398,120.74623
K0711003016,苗栗縣,合法,其他,24.57190,120.74809
AK0611002027,苗栗縣,違規,整坡作業,24.42408,120.75224
K0611005013,苗栗縣,合法,其他,24.33946,120.75304
AK0311009024,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50351,120.75454
AK0611006012,苗栗縣,違規,整坡作業,24.41469,120.75469
AK1211007090,苗栗縣,合法,其他,24.58258,120.75654
AK0611003023,苗栗縣,合法,休閒農業開發案件,24.37449,120.76691
AK0711006060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54341,120.77297
K1211009023,苗栗縣,合法,其他,24.64130,120.77314
203110013015,第三河川局,合法,改變流路,24.32318,120.77876
K0511008005,苗栗縣,違規,整地,24.48962,120.78105
21411011001,中區水資源局,合法,其他,24.34014,120.78188
K1211005034,苗栗縣,違規,其他,24.61098,120.78813
K1211001027,苗栗縣,違規,其他,24.58869,120.79346
AK0611012007,苗栗縣,違規,堆積土石,24.39420,120.79602
AK0111001114,苗栗縣,違規,其他開挖整地,24.58629,120.79666
AK0511011081,苗栗縣,違規,其他開挖整地,24.43970,120.79755
AK0511002104,苗栗縣,合法,其他,24.44614,120.79970
AK0511007083,苗栗縣,合法,其他,24.42029,120.80061
K0511009031,苗栗縣,合法,其他,24.51699,120.80609
AK0511009080,苗栗縣,合法,其他,24.45075,120.81401
AK1611001076,苗栗縣,違規,違規農業使用,24.33287,120.82001
K0411007039,苗栗縣,違規,新增建物,24.51578,120.82324
AK1511002049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38243,120.82382
K1611002021,苗栗縣,違規,採礦變化,24.30064,120.83140
K1211001024,苗栗縣,違規,其他,24.66716,120.83150
AK1111009026,苗栗縣,合法,其他,24.65440,120.83412
K1111009020,苗栗縣,合法,作物變化,24.65440,120.83412
K0111009028,苗栗縣,合法,作物變化,24.56926,120.83489
AK0411003124,苗栗縣,合法,其他,24.49868,120.83834
AK1511005044,苗栗縣,合法,其他,24.39793,120.85066
AK1111005029,苗栗縣,合法,其他,24.61158,120.85208
AK1611007049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35092,120.85822
AK1611011064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33602,120.86203
K0911005030,苗栗縣,違規,其他,24.68987,120.86722
90511007026,礦務局,合法,整地,24.56836,120.86847
AK0411007071,苗栗縣,合法,其他,24.53742,120.87092
AK1611007053,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31620,120.88031
AK1711003093,苗栗縣,合法,其他,24.49082,120.90133
203110013019,第三河川局,已知工程,工程施作,24.29259,120.90564
AK1011009052,苗栗縣,合法,其他,24.64908,120.91091
AK1711002079,苗栗縣,合法,其他,24.51571,120.91229
K1011002028,苗栗縣,違規,傾倒廢棄物、土,24.67729,120.91229
K1011012007,苗栗縣,合法,作物變化,24.67499,120.91693
AK1311008002,苗栗縣,合法,其他,24.63534,120.91995
AK1711007048,苗栗縣,違規,其他開挖整地,24.50885,120.92298
AK1711004052,苗栗縣,合法,其他,24.53610,120.92349
AK1711009058,苗栗縣,違規,堆積土石,24.54201,120.92457
90511003045,礦務局,合法,整地,24.54874,120.92654
AK1011006038,苗栗縣,合法,其他,24.71160,120.93279
AK1811004104,苗栗縣,合法,其他,24.35427,120.93369
AK1011004043,苗栗縣,合法,其他,24.67947,120.93870
90511003038,礦務局,合法,種植,24.48724,120.94230
AK1011011052,苗栗縣,違規,堆積土石,24.69542,120.94886
AK1311008004,苗栗縣,合法,其他,24.61441,120.95139
AK1811004102,苗栗縣,合法,其他,24.37348,120.97073
AK1411003112,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62550,120.97955
20211005003,第二河川局,合法,其他,24.64307,120.98050
32411001001,新竹林區管理處,合法,其他,24.54662,120.98472
K0211006003,苗栗縣,違規,其他,24.45668,120.64964
K0211006006,苗栗縣,違規,傾倒廢棄物、土,24.42684,120.66144
K0211003013,苗栗縣,違規,新增建物,24.38899,120.68840
AK0311005020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50587,120.69256
AK0311009011,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48335,120.69649
K0211002005,苗栗縣,違規,其他,24.36372,120.69990
AK0311003041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45257,120.69991
AK0311006016,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45702,120.70176
AK0211005097,苗栗縣,違規,整坡作業,24.40117,120.70227
AK0311009012,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47683,120.70329
AK0311004014,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49025,120.71632
AK1211001108,苗栗縣,合法,自然裸露地,24.57438,120.71729
AK0311011032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42332,120.71814
AK1211003142,苗栗縣,合法,其他,24.58660,120.72081
AK0711009074,苗栗縣,合法,無道路可到達,24.54946,120.73190
AK0311011027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45301,120.74148
K1211002008,苗栗縣,違規,其他,24.59072,120.74620
80111003017,苗栗縣,合法,其他,24.37301,120.75999
K1211004014,苗栗縣,合法,作物變化,24.62651,120.76566
20211011012,第二河川局,合法,其他,24.61095,120.77858
K0711001033,苗栗縣,合法,其他,24.51210,120.77931
K1211006020,苗栗縣,違規,其他,24.62259,120.78431
AK0611003024,苗栗縣,違規,整坡作業,24.39694,120.78824
AK1211007085,苗栗縣,合法,其他,24.60350,120.79394
AK0511011080,苗栗縣,違規,整坡作業,24.44583,120.79494
AK0111006074,苗栗縣,合法,其他,24.56917,120.80255
AK0111011093,苗栗縣,合法,其他,24.55647,120.80668
203110063026,第三河川局,已知工程,工程施作,24.31831,120.80714
AK0111008021,苗栗縣,合法,其他,24.59056,120.80975
202110013005,第二河川局,合法,其他,24.54464,120.83001
AK1111012015,苗栗縣,合法,其他,24.61710,120.83520
AK1111008008,苗栗縣,違規,其他開挖整地,24.64625,120.83783
AK1111005026,苗栗縣,合法,其他,24.61128,120.84201
202110083007,第二河川局,已知工程,工程施作,24.58347,120.84592
AK0411001093,苗栗縣,合法,其他,24.49943,120.85421
202110083008,第二河川局,合法,其他,24.55796,120.85552
AK0811003089,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54554,120.85573
90511006026,礦務局,無法現場查驗,,24.55675,120.86042
91711002003,教育部,合法,作物變化,24.60120,120.86125
AK1611008016,苗栗縣,合法,其他,24.30995,120.86235
AK1511002055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38637,120.86517
AK1111003062,苗栗縣,違規,其他開挖整地,24.60962,120.86907
K0911005025,苗栗縣,合法,自然植被改變,24.72593,120.87086
AK0411005076,苗栗縣,合法,其他,24.53644,120.87090
AK0911006077,苗栗縣,合法,其他,24.71756,120.87421
AK0811004037,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59516,120.87519
AK1111008013,苗栗縣,合法,政府單位興辦農路,24.60687,120.87752
AK1511003076,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39344,120.88344
AK1711003098,苗栗縣,合法,其他,24.46803,120.88536
AK1711002071,苗栗縣,合法,其他,24.49615,120.88923
202110103002,第二河川局,已知工程,工程施作,24.44617,120.90218
AK1011012032,苗栗縣,合法,其他,24.66991,120.90655
AK1811002119,苗栗縣,合法,其他,24.42150,120.91926
AK1311002014,苗栗縣,合法,其他,24.61872,120.92106
AK1011005050,苗栗縣,合法,其他,24.67312,120.92131
AK1811002122,苗栗縣,合法,其他,24.35388,120.92156
90511002052,礦務局,合法,整地,24.51070,120.92181
AK1711010021,苗栗縣,合法,其他,24.50805,120.92466
AK1811003158,苗栗縣,合法,其他,24.46102,120.92823
AK1011002068,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67305,120.92978
AK1311002001,苗栗縣,合法,其他,24.65228,120.93293
AK1811004090,苗栗縣,合法,其他,24.45725,120.93623
20311012012,第三河川局,已知工程,工程施作,24.35688,120.94869
AK1311002002,苗栗縣,合法,其他,24.66925,120.95178
AK1011011057,苗栗縣,合法,其他,24.68899,120.95917
AK1411003114,苗栗縣,違規,其他開挖整地,24.55277,120.98677
AK1411004068,苗栗縣,違規,其他開挖整地,24.61723,121.00945
AK1411006052,苗栗縣,違規,整坡作業,24.62518,121.01111
AK1411001089,苗栗縣,合法,其他,24.63052,121.02195
