變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
E1911406069,高雄市,合法,自然植被改變,22.785876064332500,120.316363240752000,"2025-06-24 02:00:12",
E1911406117,高雄市,合法,作物變化,22.824740659882100,120.296009426858000,"2025-06-24 02:00:12",
E1911406119,高雄市,合法,整地,22.830217663086100,120.307005032067000,"2025-06-24 02:00:12",
E1911406123,高雄市,合法,自然植被改變,22.825752429364800,120.328425172596000,"2025-06-24 02:00:12",
E1911406124,高雄市,合法,整地,22.814362819981200,120.291460215499000,"2025-06-24 02:00:12",
E1911406125,高雄市,合法,自然植被改變,22.820124549337200,120.296099391792000,"2025-06-24 02:00:12",
E1911406126,高雄市,合法,新增建物,22.821126129642800,120.295053162837000,"2025-06-24 02:00:12",
E1911406127,高雄市,違規,堆置土石方,22.812878939862600,120.302728088546000,"2025-06-24 02:00:12",
E1911406129,高雄市,合法,整地,22.808533984721600,120.327588627491000,"2025-06-24 02:00:12",
E1911407066,高雄市,違規,傾倒廢棄物,22.822208388878200,120.262579277266000,"2025-07-16 02:00:14",
E1911407068,高雄市,違規,新增建物,22.799435915924000,120.263524276870000,"2025-07-16 02:00:14",
E1911407069,高雄市,合法,自然植被改變,22.818445743726800,120.271697367838000,"2025-07-16 02:00:14",
E1911407070,高雄市,違規,其他,22.819459209830000,120.270766080218000,"2025-07-16 02:00:14",
E1911407071,高雄市,違規,新增建物,22.819268749610600,120.271244319675000,"2025-07-16 02:00:14",
E1911407072,高雄市,違規,新增建物,22.799414461457900,120.272231422154000,"2025-07-22 02:00:13",
E1911407075,高雄市,違規,其他,22.794978643098500,120.273175922520000,"2025-07-22 02:00:13",
E1911407076,高雄市,合法,自然植被改變,22.776841747342900,120.280266314713000,"2025-07-22 02:00:13",
E1911407126,高雄市,違規,新增建物,22.832945011017800,120.298657989383000,"2025-07-29 02:00:14",
E1911407128,高雄市,違規,新增建物,22.817094233351200,120.290359706987000,"2025-07-29 02:00:14",
E1911407129,高雄市,違規,堆置土石方,22.819232991204300,120.294824162143000,"2025-07-29 02:00:14",
E1911407130,高雄市,合法,其他,22.806035884401800,120.296494987437000,"2025-07-24 02:00:14",
E1911408003,高雄市,合法,新增建物,22.791589368690300,120.282158062703000,"2025-08-12 02:00:15",
E1911408004,高雄市,合法,整地,22.778773904660900,120.278770607119000,"2025-08-12 02:00:15",
E1911408007,高雄市,合法,整地,22.770802497860500,120.280485283845000,"2025-08-12 02:00:15",
E1911408025,高雄市,合法,新增建物,22.781659351256400,120.313214664825000,"2025-08-28 02:00:15",
E2011402002,高雄市,違規,新增建物,22.736493114571600,120.265751786780000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011402005,高雄市,違規,新增建物,22.743908077404500,120.298136020961000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011402105,高雄市,合法,其他,22.769303921089000,120.301968691077000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011402106,高雄市,違規,新增建物,22.752070480158000,120.288833348446000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011402107,高雄市,合法,堆置土石方,22.765306933103200,120.310377808275000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011403005,高雄市,違規,自然植被改變,22.734413780247100,120.268608682599000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011403009,高雄市,違規,其他,22.742903863301500,120.305257476832000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011403010,高雄市,違規,新增建物,22.738001352590300,120.290633280705000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011403062,高雄市,合法,移除建物,22.750171535456300,120.277984045297000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011403063,高雄市,合法,作物變化,22.761654575638900,120.298965203986000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011403064,高雄市,合法,新增建物,22.758569653226300,120.308178159139000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011405011,高雄市,違規,新增建物,22.737979458229500,120.290524948034000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011405047,高雄市,合法,整地,22.762460985996300,120.281463861609000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011405050,高雄市,合法,整地,22.765303243191000,120.287874896103000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011405051,高雄市,違規,新增建物,22.767936768804700,120.315686384559000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011405052,高雄市,合法,新增建物,22.754395698018100,120.308914581002000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011406015,高雄市,違規,新增建物,22.732828767983300,120.273834449629000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011406016,高雄市,違規,其他,22.739985132506400,120.317169874938000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2011406077,高雄市,違規,新增建物,22.767648684383100,120.315418854651000,"2025-06-20 11:19:55",
E2011406078,高雄市,違規,新增建物,22.761087506910800,120.316816651450000,"2025-06-20 11:19:55",
E2011406079,高雄市,合法,其他,22.762202504393100,120.312573991378000,"2025-06-20 11:19:55",
E2011407027,高雄市,合法,其他,22.741968020624700,120.300434519607000,"2025-08-01 02:00:13",
E2011407028,高雄市,合法,自然植被改變,22.737775349916800,120.292394928697000,"2025-08-07 02:00:14",
E2011407029,高雄市,違規,傾倒廢棄物,22.733566131732600,120.298154551572000,"2025-07-11 02:00:13",
E2011408015,高雄市,違規,自然植被改變,22.739887723980300,120.297125546779000,"2025-08-07 02:00:14",
E2011408016,高雄市,合法,整地,22.742106516827200,120.304876151416000,"2025-08-13 02:00:14",
E2111401095,高雄市,合法,整地,22.769202569039200,120.321081156789000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401096,高雄市,合法,新增建物,22.806279076575500,120.345565520765000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401099,高雄市,違規,整地,22.791268740854700,120.326777992551000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401100,高雄市,合法,其他,22.787730175766400,120.323358880250000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401101,高雄市,合法,整地,22.775405378215300,120.324065339316000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401102,高雄市,違規,新增建物,22.778134371391300,120.330799949299000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401103,高雄市,違規,堆置土石方,22.792947198981600,120.335312340038000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401104,高雄市,合法,整地,22.794158102791400,120.338325898104000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401105,高雄市,合法,整地,22.789684047895800,120.345274698095000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401106,高雄市,違規,新增建物,22.796324073853900,120.373979825018000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401107,高雄市,違規,移除水域(漁塭或水塘),22.776732670878100,120.361466198815000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401108,高雄市,合法,整地,22.790027539551400,120.367602975232000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401109,高雄市,合法,新增建物,22.761022908604500,120.341608488169000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401110,高雄市,合法,整地,22.762207142227600,120.377501399802000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111401111,高雄市,違規,新增建物,22.756847267082200,120.358553248387000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402090,高雄市,合法,整地,22.800481375780300,120.321344653520000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402093,高雄市,違規,堆置土石方,22.803963239330200,120.345938175707000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402094,高雄市,違規,新增建物,22.802550151009700,120.357994768375000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402096,高雄市,違規,新增建物,22.787693019230800,120.323387936443000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402098,高雄市,違規,整地,22.793575265999600,120.334793531327000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402099,高雄市,合法,整地,22.784304515235400,120.356503364208000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402100,高雄市,違規,新增建物,22.784740342403100,120.345304107792000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402101,高雄市,違規,其他,22.791258291581100,120.378307585450000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402108,高雄市,合法,整地,22.756579755575100,120.356621447995000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402110,高雄市,違規,新增建物,22.767672434238500,120.378280144362000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402113,高雄市,合法,整地,22.752472968088500,120.365789282619000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111402114,高雄市,合法,整地,22.755860222422600,120.365319668411000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403054,高雄市,違規,其他,22.805327326776200,120.344750594772000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403056,高雄市,合法,整地,22.790554321303700,120.330728600155000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403057,高雄市,違規,其他,22.779911000380100,120.316055558981000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403058,高雄市,違規,堆置土石方,22.797679896019200,120.354615206677000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403059,高雄市,違規,其他,22.786451132985100,120.367078222083000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403060,高雄市,違規,堆置土石方,22.786207838893800,120.367490487692000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403065,高雄市,合法,新增建物,22.760411079524800,120.339423075557000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111403066,高雄市,違規,新增建物,22.757688344429400,120.359243559317000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404039,高雄市,違規,新增建物,22.791248659025400,120.326722374105000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404040,高雄市,合法,作物變化,22.790740055504500,120.332313390912000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404041,高雄市,合法,整地,22.794077274744900,120.338188813752000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404042,高雄市,合法,其他,22.780381288983800,120.340647892791000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404043,高雄市,合法,整地,22.790107273738100,120.368303491405000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404044,高雄市,違規,新增建物,22.793300670823900,120.374576217036000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404045,高雄市,違規,其他,22.796998346548000,120.373124599409000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404046,高雄市,合法,整地,22.765889969189100,120.343192880226000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404047,高雄市,合法,整地,22.755987028985000,120.364555279927000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404087,高雄市,違規,新增建物,22.801668568673100,120.332910669234000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404088,高雄市,合法,整地,22.806510899100900,120.345458159977000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111404089,高雄市,違規,堆置土石方,22.805121281786200,120.344049868821000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405042,高雄市,違規,新增建物,22.791699544498600,120.329222816106000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405043,高雄市,合法,整地,22.786883781391600,120.323932163394000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405044,高雄市,違規,新增建物,22.792912226914100,120.335174112319000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405045,高雄市,違規,其他,22.783956051931000,120.343047178460000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405053,高雄市,違規,堆置土石方,22.770388219877900,120.362148340882000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405054,高雄市,違規,整地,22.760993568703900,120.367059924851000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405055,高雄市,合法,整地,22.756861088866000,120.364951712059000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405056,高雄市,合法,整地,22.752216835860600,120.366677291639000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405057,高雄市,合法,整地,22.763218495074200,120.384259618723000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405102,高雄市,違規,整地,22.821693788038500,120.361181958661000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111405103,高雄市,違規,整地,22.822195372848700,120.360926986385000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2111406070,高雄市,違規,新增建物,22.794390714064200,120.340015925210000,"2025-07-15 02:00:14",
E2111406071,高雄市,違規,新增建物,22.796399768132000,120.354215072785000,"2025-06-20 11:19:55",
E2111406072,高雄市,合法,其他,22.778833007766900,120.342014882551000,"2025-07-01 02:00:13",
E2111406073,高雄市,合法,整地,22.783555707414000,120.363144381276000,"2025-07-15 02:00:14",
E2111406130,高雄市,違規,整地,22.802631253232200,120.343824043634000,"2025-07-01 02:00:13",
E2111407077,高雄市,合法,整地,22.775878660654400,120.326185191565000,"2025-07-25 02:00:13",
E2111407078,高雄市,違規,新增建物,22.793705962841300,120.347690114066000,"2025-07-25 02:00:13",
E2111407079,高雄市,違規,新增建物,22.795796754781100,120.355414500485000,"2025-07-17 02:00:14",
E2111407080,高雄市,違規,新增建物,22.791698142233500,120.347626082854000,"2025-07-25 02:00:13",
E2111407081,高雄市,違規,堆置土石方,22.781771600008400,120.341527676989000,"2025-07-17 02:00:14",
E2111407084,高雄市,合法,整地,22.771819929867500,120.315988596322000,"2025-07-25 02:00:13",
E2111407085,高雄市,違規,堆置土石方,22.771438791066900,120.318552482264000,"2025-07-25 02:00:13",
E2111407086,高雄市,違規,整地,22.760666645252600,120.348292145831000,"2025-07-17 02:00:14",
E2111407087,高雄市,違規,其他,22.773007996266900,120.360879373768000,"2025-07-17 02:00:14",
E2111407088,高雄市,違規,新增建物,22.759255055852700,120.367430324277000,"2025-07-17 02:00:14",
E2211402089,高雄市,違規,新增建物,22.830004252775900,120.366983498149000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2211406063,高雄市,違規,新增建物,22.879812073490300,120.384979381553000,"2025-06-21 02:00:14",
E2211408024,高雄市,合法,整地,22.881326153600600,120.377502915456000,"2025-08-27 02:00:15",
E2311401077,高雄市,合法,整地,22.877055529257700,120.307302960501000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311401083,高雄市,合法,整地,22.863170735132000,120.309812465825000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311401088,高雄市,違規,其他,22.841037178766800,120.313584548783000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311401091,高雄市,違規,其他,22.843451645433800,120.328776597540000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311402033,高雄市,違規,新增建物,22.839914102135400,120.306397599696000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311402034,高雄市,合法,整地,22.842253152612700,120.313615148060000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311402035,高雄市,違規,堆置土石方,22.839722606500200,120.318720975412000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311402087,高雄市,合法,整地,22.868942114271700,120.321543134797000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311402088,高雄市,違規,新增建物,22.869867756323400,120.342075029840000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311403051,高雄市,合法,整地,22.839858779462300,120.307020344227000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311403087,高雄市,合法,整地,22.897490862840200,120.306361855561000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311403088,高雄市,合法,整地,22.892856010978100,120.322289185774000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311405060,高雄市,合法,整地,22.888003061301400,120.338806697864000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311405061,高雄市,合法,整地,22.887589600438400,120.339499439147000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311405062,高雄市,合法,作物變化,22.881215760935300,120.345779405430000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311405078,高雄市,合法,整地,22.846680873800100,120.332390641988000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311406030,高雄市,合法,整地,22.898206837318400,120.292572388997000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311406031,高雄市,違規,其他,22.890168319032900,120.326348059330000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2311406118,高雄市,合法,整地,22.843153972144500,120.301078722109000,"2025-06-26 02:00:12",
E2311406120,高雄市,合法,作物變化,22.837468610098200,120.312746334200000,"2025-06-26 02:00:12",
E2311406121,高雄市,違規,其他,22.838531702841000,120.316838718395000,"2025-06-26 02:00:12",
E2311406122,高雄市,合法,作物變化,22.843431756239200,120.316640406228000,"2025-06-26 02:00:12",
E2311407112,高雄市,合法,作物變化,22.893465294183500,120.286025884799000,"2025-07-19 02:00:12",
E2311407114,高雄市,違規,其他,22.878043586228500,120.345090552905000,"2025-07-18 02:00:14","2025-07-25 02:00:13"
E2311407116,高雄市,違規,其他,22.871256969441500,120.331847206052000,"2025-07-18 02:00:14",
E2311408023,高雄市,合法,整地,22.893745575799000,120.305862533936000,"2025-08-05 02:00:14",
E2411401074,高雄市,合法,其他,22.894253356593900,120.272117024980000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401075,高雄市,合法,整地,22.887293485356800,120.279499033820000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401076,高雄市,合法,整地,22.885056208494900,120.286235783578000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401079,高雄市,合法,整地,22.867209242229500,120.285822745865000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401080,高雄市,違規,傾倒廢棄物,22.862683402913500,120.285709665937000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401081,高雄市,合法,作物變化,22.849579946693900,120.285670478594000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401082,高雄市,合法,作物變化,22.873155972969900,120.303378139865000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401084,高雄市,違規,堆置土石方,22.838315607918400,120.285482308380000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401085,高雄市,違規,其他,22.840216705440600,120.285111960535000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401086,高雄市,合法,新增建物,22.839522809401300,120.288012083476000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411401087,高雄市,違規,其他,22.831574183402900,120.285444726981000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402028,高雄市,違規,其他,22.835142342316900,120.272741015535000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402030,高雄市,違規,其他,22.836283787820200,120.283112133951000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402031,高雄市,合法,新增建物,22.843416980237700,120.283669925525000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402037,高雄市,合法,整地,22.821751645538500,120.279422358372000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402083,高雄市,合法,整地,22.885922817336900,120.286215323638000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402084,高雄市,合法,作物變化,22.850039625437700,120.283230141947000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402085,高雄市,合法,整地,22.864661044124100,120.285373694315000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402086,高雄市,合法,移除水域(漁塭或水塘),22.859123995838700,120.293848609315000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402144,高雄市,違規,其他,22.881307822217000,120.255530161034000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402145,高雄市,合法,其他,22.871307431694000,120.225388126496000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402146,高雄市,合法,其他,22.868036359170800,120.233152950479000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402147,高雄市,違規,新增建物,22.852684406339300,120.226296782987000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402148,高雄市,違規,新增建物,22.850404768903600,120.228816439499000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402149,高雄市,違規,其他,22.866573166443500,120.240494297286000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402150,高雄市,違規,傾倒廢棄物,22.849942837706600,120.244357287521000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411402152,高雄市,合法,整地,22.846585116260900,120.238017275716000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411403004,高雄市,違規,堆置土石方,22.872841675758300,120.262262619785000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411403047,高雄市,違規,其他,22.824275162817500,120.265765111524000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411403049,高雄市,合法,移除水域(漁塭或水塘),22.841030913401900,120.279553097941000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411403083,高雄市,合法,整地,22.848441734901300,120.232574928426000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411403086,高雄市,合法,整地,22.884933176257000,120.285448719633000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411404017,高雄市,合法,作物變化,22.885834005485400,120.278124736124000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411404018,高雄市,合法,整地,22.884318066358900,120.284678932721000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411404020,高雄市,違規,新增水域(漁塭或水塘),22.831380309408000,120.280989854885000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411404021,高雄市,違規,其他,22.831165309909600,120.287340387889000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411404073,高雄市,違規,其他,22.858831828818300,120.248744014029000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405059,高雄市,違規,傾倒廢棄物,22.886651349030800,120.287924055927000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405063,高雄市,合法,整地,22.868434950723600,120.276573652050000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405064,高雄市,合法,作物變化,22.860737215804400,120.275829663872000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405065,高雄市,違規,堆置土石方,22.861061804725400,120.286161812404000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405066,高雄市,合法,整地,22.851455061808800,120.303190962842000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405069,高雄市,合法,整地,22.824942070337200,120.265650751497000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405070,高雄市,違規,其他,22.835559499904200,120.272857288779000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405072,高雄市,違規,其他,22.830433284839400,120.275780114243000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405073,高雄市,違規,其他,22.841770161182300,120.277562207217000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405074,高雄市,違規,其他,22.831984060563700,120.285156169423000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405075,高雄市,違規,其他,22.830271570442700,120.288587257789000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411405111,高雄市,違規,其他,22.871388287723900,120.249024334954000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411406029,高雄市,違規,其他,22.892402375052100,120.270603818393000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411406032,高雄市,合法,整地,22.858923766897600,120.287390785034000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411406033,高雄市,違規,堆置土石方,22.858772870381300,120.295459280018000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2411406034,高雄市,合法,作物變化,22.863235521318700,120.305794131984000,"2025-06-19 07:54:08","2025-07-05 02:00:13"
E2411406065,高雄市,違規,其他,22.823670126066800,120.266381064027000,"2025-06-20 02:00:15",
E2411406066,高雄市,合法,整地,22.838042866253100,120.276866289503000,"2025-06-20 02:00:15",
E2411406096,高雄市,合法,其他,22.852899844540800,120.253025161084000,"2025-06-21 02:00:14",
E2411406115,高雄市,違規,其他,22.844115928524300,120.283910782419000,"2025-06-20 02:00:15",
E2411406116,高雄市,違規,其他,22.830448321530500,120.285359236147000,"2025-06-20 02:00:15",
E2411407073,高雄市,合法,整地,22.819633505709000,120.275305805815000,"2025-08-07 02:00:14",
E2411407074,高雄市,合法,作物變化,22.822213784250200,120.280254917056000,"2025-08-07 02:00:14",
E2411407107,高雄市,合法,作物變化,22.872513878118200,120.226126604102000,"2025-08-05 02:00:14",
E2411407108,高雄市,合法,其他,22.849786125435300,120.230201943506000,"2025-08-05 02:00:14","2025-08-26 02:00:15"
E2411407111,高雄市,違規,堆置土石方,22.874760177725800,120.258395990108000,"2025-07-17 02:00:14",
E2411407113,高雄市,合法,其他,22.885977379814800,120.284656872358000,"2025-08-09 02:00:14",
E2411407115,高雄市,合法,整地,22.859708594622200,120.267661206326000,"2025-07-17 02:00:14",
E2411407117,高雄市,合法,其他,22.827881193978300,120.266893303009000,"2025-08-07 02:00:14",
E2411407118,高雄市,合法,整地,22.842412133112300,120.267835638110000,"2025-08-07 02:00:14",
E2411407119,高雄市,合法,其他,22.837610273326600,120.268574453561000,"2025-08-07 02:00:14",
E2411407120,高雄市,合法,整地,22.846688977915500,120.278607135219000,"2025-08-09 02:00:14",
E2411407121,高雄市,違規,其他,22.843994561663300,120.279761531470000,"2025-08-09 02:00:14",
E2411407122,高雄市,違規,移除水域(漁塭或水塘),22.841966405896500,120.278490728438000,"2025-08-09 02:00:14",
E2411407123,高雄市,違規,其他,22.830831695961100,120.289066543760000,"2025-08-09 02:00:14",
E2411407124,高雄市,合法,其他,22.839960939712100,120.288327211299000,"2025-08-09 02:00:14","2025-08-26 02:00:15"
E2411407125,高雄市,違規,其他,22.846976107746400,120.291086261230000,"2025-08-09 02:00:14",
E2411407127,高雄市,合法,整地,22.822141219397100,120.282845494946000,"2025-08-09 02:00:14",
E2511401004,高雄市,合法,其他,22.885703221136900,120.221391670231000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511401005,高雄市,違規,堆置土石方,22.895945324826200,120.245022001174000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511401006,高雄市,違規,傾倒廢棄物,22.883625855503400,120.234135001502000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511401007,高雄市,違規,其他,22.869627395764800,120.230427163608000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511402138,高雄市,違規,其他,22.914238898012900,120.191018631408000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511402139,高雄市,合法,整地,22.903703841980300,120.200589461540000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511402140,高雄市,合法,整地,22.903546073510700,120.236465850242000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511402141,高雄市,違規,新增建物,22.891867677428200,120.240419721773000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511402142,高雄市,合法,整地,22.885286992958500,120.249164530019000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511402143,高雄市,違規,新增建物,22.889443764215100,120.236939247847000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511403080,高雄市,合法,作物變化,22.898211874553300,120.216634223374000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
