變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1810806106,苗栗縣,合法,其他,24.36296,120.92141
AK1810806104,苗栗縣,合法,其他,24.42125,120.92194
AK1710806060,苗栗縣,合法,其他,24.53045,120.92327
AK1010801183,苗栗縣,違規,開發建築用地,24.66770,120.92452
AK1810801372,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36198,120.92878
AK1010801184,苗栗縣,合法,其他,24.66595,120.93082
AK1810801335,苗栗縣,合法,治山防災工程,24.48491,120.93105
AK1710804043,苗栗縣,違規,其他開挖整地,24.53317,120.93258
AK1710801207,苗栗縣,違規,其他開挖整地,24.54738,120.93572
AK1810804078,苗栗縣,合法,其他,24.39708,120.93631
AK1310802002,苗栗縣,合法,其他,24.63300,120.94718
20210801005,第二河川局,已知工程,工程施作,24.67288,120.94725
20210801004,第二河川局,合法,改變流路,24.65405,120.94918
AK1010815025,苗栗縣,合法,其他,24.68468,120.95062
80110801052,苗栗縣,合法,其他,24.69335,120.95455
AK1010813048,苗栗縣,合法,其他,24.68784,120.95835
AK1410802119,苗栗縣,違規,其他開挖整地,24.52863,120.96165
AK1410813079,苗栗縣,合法,自然裸露地,24.62259,120.96319
AK1310815005,苗栗縣,合法,其他,24.65139,120.97216
AK1410801228,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56284,120.97973
90510801087,礦務局,合法,種植,24.56285,120.97989
AK1410806068,苗栗縣,合法,其他,24.63490,120.99550
20210813006,第二河川局,合法,其他,24.59810,121.00591
AK1410813095,苗栗縣,違規,整坡作業,24.61258,121.03591
AK1410801249,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54079,121.04063
AK1410815039,苗栗縣,合法,無道路可到達,24.58477,121.05110
